Constituent Specific Attributes Initiation Date Description
"1/1/1937"
"1/1/1937"
"1/1/1937"
"3/19/1937"
"3/20/1937"
"3/20/1937"
"1/1/1938"
"1/15/1938"
"1/15/1938"
"1/15/1938"
"1/15/1938"
"1/15/1938"
"1/15/1938"
"5/21/1938"
"5/21/1938"
"1/1/1939"
"1/7/1939"
"1/7/1939"
"1/7/1939"
"1/7/1939"
"4/1/1939"
"4/1/1939"
"4/1/1939"
"5/20/1939"
"5/20/1939"
"5/20/1939"
"1/1/1940"
"1/1/1940"
"1/1/1940"
"1/1/1940"
"1/1/1940"
"2/17/1940"
"2/17/1940"
"2/17/1940"
"4/27/1940"
"5/27/1940"
"1/1/1941"
"1/1/1941"
"3/1/1941"
"3/1/1941"
"3/1/1941"
"3/1/1941"
"3/1/1941"
"5/3/1941"
"5/3/1941"
"1/1/1942"
"1/1/1942"
"1/24/1942"
"1/24/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"4/25/1942"
"11/28/1942"
"11/28/1942"
"11/28/1942"
"11/28/1942"
"11/28/1942"
"11/28/1942"
"11/28/1942"
"11/28/1942"
"11/28/1942"
"11/28/1942"
"1/1/1943"
"1/1/1943"
"1/1/1943"
"1/1/1943"
"4/17/1943"
"4/17/1943"
"4/17/1943"
"4/17/1943"
"4/17/1943"
"4/17/1943"
"4/17/1943"
"4/17/1943"
"4/17/1943"
"4/17/1943"
"9/11/1943"
"11/6/1943"
"11/6/1943"
"11/6/1943"
"11/6/1943"
"11/6/1943"
"11/6/1943"
"11/6/1943"
"1/1/1944"
"1/1/1944"
"1/1/1944"
"5/6/1944"
"5/6/1944"
"5/6/1944"
"5/6/1944"
"5/6/1944"
"1/1/1945"
"1/1/1945"
"1/1/1945"
"1/1/1945"
"1/6/1945"
"1/6/1945"
"1/6/1945"
"1/6/1945"
"4/14/1945"
"4/14/1945"
"1/1/1946"
"1/26/1946"
"1/26/1946"
"1/26/1946"
"1/26/1946"
"1/26/1946"
"5/4/1946"
"5/4/1946"
"5/4/1946"
"5/4/1946"
"5/4/1946"
"5/4/1946"
"5/4/1946"
"5/4/1946"
"5/4/1946"
"1/1/1947"
"1/1/1947"
"1/1/1947"
"1/1/1947"
"1/1/1947"
"1/1/1947"
"1/1/1947"
"2/1/1947"
"2/1/1947"
"2/1/1947"
"5/17/1947"
"5/17/1947"
"5/17/1947"
"5/17/1947"
"5/17/1947"
"5/17/1947"
"5/17/1947"
"1/1/1948"
"1/1/1948"
"3/6/1948"
"3/6/1948"
"3/6/1948"
"3/6/1948"
"3/6/1948"
"3/6/1948"
"3/6/1948"
"3/6/1948"
"3/6/1948"
"3/6/1948"
"3/6/1948"
"3/6/1948"
"3/6/1948"
"5/22/1948"
"5/22/1948"
"5/22/1948"
"5/22/1948"
"5/22/1948"
"1/1/1949"
"1/1/1949"
"1/1/1949"
"2/5/1949"
"2/5/1949"
"2/5/1949"
"2/5/1949"
"2/5/1949"
"2/5/1949"
"4/23/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"5/13/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"12/3/1949"
"4/15/1950"
"4/15/1950"
"5/13/1950"
"5/13/1950"
"5/13/1950"
"5/13/1950"
"5/13/1950"
"5/13/1950"
"5/13/1950"
"5/13/1950"
"5/13/1950"
"5/13/1950"
"5/13/1950"
"2/24/1951"
"2/24/1951"
"2/24/1951"
"2/24/1951"
"2/24/1951"
"5/4/1951"
"5/4/1951"
"5/4/1951"
"1/1/1952"
"1/1/1952"
"1/18/1952"
"1/18/1952"
"1/18/1952"
"5/2/1952"
"5/2/1952"
"5/2/1952"
"5/2/1952"
"5/2/1952"
"5/2/1952"
"5/2/1952"
"1/1/1953"
"1/16/1953"
"1/16/1953"
"1/16/1953"
"1/16/1953"
"1/16/1953"
"5/1/1953"
"5/8/1953"
"5/8/1953"
"5/8/1953"
"5/8/1953"
"5/8/1953"
"5/8/1953"
"5/8/1953"
"1/1/1954"
"1/1/1954"
"1/1/1954"
"2/5/1954"
"2/5/1954"
"2/5/1954"
"2/5/1954"
"2/5/1954"
"2/5/1954"
"2/5/1954"
"4/29/1954"
"4/29/1954"
"4/29/1954"
"4/29/1954"
"4/30/1954"
"12/3/1954"
"12/3/1954"
"12/3/1954"
"12/3/1954"
"12/3/1954"
"12/4/1954"
"12/4/1954"
"12/4/1954"
"12/4/1954"
"12/4/1954"
"12/4/1954"
"1/1/1955"
"4/29/1955"
"4/29/1955"
"4/29/1955"
"4/29/1955"
"4/29/1955"
"4/29/1955"
"4/29/1955"
"11/18/1955"
"11/18/1955"
"11/18/1955"
"11/18/1955"
"11/18/1955"
"11/18/1955"
"11/18/1955"
"11/18/1955"
"10/26/1956"
"10/26/1956"
"10/26/1956"
"10/26/1956"
"10/26/1956"
"10/26/1956"
"10/26/1956"
"2/23/1957"
"2/23/1957"
"2/23/1957"
"2/23/1957"
"2/23/1957"
"2/23/1957"
"2/23/1957"
"2/23/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"12/13/1957"
"1/1/1958"
"5/17/1958"
"5/17/1958"
"5/17/1958"
"5/17/1958"
"5/17/1958"
"12/12/1958"
"12/12/1958"
"12/12/1958"
"12/12/1958"
"12/12/1958"
"12/12/1958"
"12/12/1958"
"1/1/1959"
"5/15/1959"
"5/15/1959"
"5/15/1959"
"5/15/1959"
"5/15/1959"
"5/15/1959"
"1/1/1960"
"1/1/1960"
"2/12/1960"
"2/12/1960"
"2/12/1960"
"2/12/1960"
"2/12/1960"
"5/13/1960"
"5/13/1960"
"5/13/1960"
"5/13/1960"
"5/13/1960"
"5/13/1960"
"12/9/1960"
"12/9/1960"
"12/9/1960"
"12/9/1960"
"12/9/1960"
"12/9/1960"
"12/9/1960"
"12/9/1960"
"12/9/1960"
"12/9/1960"
"12/9/1960"
"1/1/1961"
"5/5/1961"
"5/5/1961"
"5/5/1961"
"5/5/1961"
"12/1/1961"
"12/1/1961"
"12/1/1961"
"12/1/1961"
"12/1/1961"
"12/1/1961"
"12/1/1961"
"5/4/1962"
"5/4/1962"
"5/4/1962"
"5/4/1962"
"5/4/1962"
"5/4/1962"
"5/4/1962"
"5/4/1962"
"5/4/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/7/1962"
"12/20/1962"
"12/20/1962"
"1/1/1963"
"5/3/1963"
"5/3/1963"
"5/3/1963"
"5/3/1963"
"5/3/1963"
"5/3/1963"
"5/3/1963"
"12/13/1963"
"12/13/1963"
"12/13/1963"
"12/13/1963"
"12/13/1963"
"12/13/1963"
"12/13/1963"
"12/13/1963"
"12/13/1963"
"12/13/1963"
"5/1/1964"
"5/1/1964"
"5/1/1964"
"5/1/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"1/1/1965"
"1/1/1965"
"5/7/1965"
"5/7/1965"
"5/7/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"12/10/1965"
"1/1/1966"
"1/1/1966"
"5/6/1966"
"5/6/1966"
"5/6/1966"
"5/6/1966"
"5/6/1966"
"5/6/1966"
"5/6/1966"
"5/6/1966"
"12/9/1966"
"12/9/1966"
"12/9/1966"
"12/9/1966"
"12/9/1966"
"12/9/1966"
"12/9/1966"
"12/9/1966"
"12/9/1966"
"12/9/1966"
"12/9/1966"
"12/9/1966"
"5/5/1967"
"5/5/1967"
"5/5/1967"
"5/5/1967"
"5/5/1967"
"12/15/1967"
"12/15/1967"
"12/15/1967"
"12/15/1967"
"12/15/1967"
"12/15/1967"
"12/15/1967"
"4/5/1968"
"4/5/1968"
"4/5/1968"
"4/5/1968"
"4/5/1968"
"4/5/1968"
"4/5/1968"
"4/5/1968"
"4/5/1968"
"4/5/1968"
"12/14/1968"
"12/14/1968"
"12/14/1968"
"12/14/1968"
"12/14/1968"
"12/14/1968"
"12/14/1968"
"12/14/1968"
"4/18/1969"
"4/18/1969"
"1/1/1970"
"1/9/1970"
"1/9/1970"
"1/9/1970"
"5/8/1970"
"5/8/1970"
"5/8/1970"
"5/8/1970"
"5/8/1970"
"12/18/1970"
"12/18/1970"
"12/18/1970"
"12/18/1970"
"12/18/1970"
"12/18/1970"
"1/1/1971"
"1/28/1972"
"1/28/1972"
"1/28/1972"
"1/28/1972"
"1/28/1972"
"1/28/1972"
"1/28/1972"
"1/28/1972"
"1/28/1972"
"1/28/1972"
"1/28/1972"
"1/28/1972"
"1/28/1972"
"1/28/1972"
"4/22/1972"
"4/22/1972"
"12/1/1972"
"12/1/1972"
"12/1/1972"
"12/1/1972"
"12/1/1972"
"12/1/1972"
"12/1/1972"
"12/1/1972"
"12/1/1972"
"12/1/1972"
"12/1/1972"
"12/1/1972"
"12/1/1972"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"1/25/1974"
"4/3/1974"
"4/3/1974"
"4/3/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"11/22/1974"
"1/16/1976"
"1/16/1976"
"1/16/1976"
"1/16/1976"
"1/16/1976"
"1/16/1976"
"1/16/1976"
"1/16/1976"
"1/16/1976"
"1/16/1976"
"1/16/1976"
"4/9/1976"
"4/9/1976"
"4/9/1976"
"4/9/1976"
"4/9/1976"
"4/9/1976"
"11/19/1976"
"11/19/1976"
"11/19/1976"
"11/19/1976"
"11/19/1976"
"11/19/1976"
"11/19/1976"
"4/16/1977"
"4/16/1977"
"4/16/1977"
"4/16/1977"
"4/16/1977"
"4/16/1977"
"4/16/1977"
"4/16/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"11/12/1977"
"4/21/1978"
"4/21/1978"
"4/21/1978"
"4/21/1978"
"4/21/1978"
"4/21/1978"
"4/21/1978"
"4/21/1978"
"4/21/1978"
"4/21/1978"
"4/21/1978"
"4/21/1978"
"4/21/1978"
"4/21/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"11/11/1978"
"4/7/1979"
"4/7/1979"
"4/7/1979"
"4/7/1979"
"4/7/1979"
"4/7/1979"
"4/7/1979"
"4/7/1979"
"4/7/1979"
"4/7/1979"
"4/7/1979"
"4/7/1979"
"4/7/1979"
"4/7/1979"
"11/2/1979"
"11/2/1979"
"11/2/1979"
"11/2/1979"
"11/2/1979"
"11/2/1979"
"11/2/1979"
"11/2/1979"
"11/2/1979"
"11/2/1979"
"11/2/1979"
"11/2/1979"
"11/2/1979"
"11/2/1979"
"11/2/1979"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"3/22/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"11/15/1980"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"4/11/1981"
"11/14/1981"
"11/14/1981"
"11/14/1981"
"11/14/1981"
"11/14/1981"
"11/14/1981"
"11/14/1981"
"11/14/1981"
"11/14/1981"
"11/14/1981"
"11/14/1981"
"11/14/1981"
"11/14/1981"
"11/14/1981"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"4/17/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"11/13/1982"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"4/16/1983"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/18/1984"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"2/2/1985"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"1/25/1986"
"7/30/1986"
"7/31/1986"
"1/17/1987"
"1/17/1987"
"1/17/1987"
"1/17/1987"
"1/17/1987"
"1/17/1987"
"1/17/1987"
"1/17/1987"
"1/17/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"4/4/1987"
"11/21/1987"
"11/21/1987"
"11/21/1987"
"11/21/1987"
"11/21/1987"
"11/21/1987"
"11/21/1987"
"11/21/1987"
"11/21/1987"
"11/21/1987"
"4/9/1988"
"4/9/1988"
"4/9/1988"
"4/9/1988"
"4/9/1988"
"4/9/1988"
"4/9/1988"
"4/9/1988"
"2/25/1989"
"2/25/1989"
"2/25/1989"
"2/25/1989"
"2/25/1989"
"2/25/1989"
"2/25/1989"
"2/25/1989"
"2/25/1989"
"2/25/1989"
"2/25/1989"
"2/25/1989"
"2/25/1989"
"2/25/1989"
"1/27/1990"
"1/27/1990"
"1/27/1990"
"1/27/1990"
"1/27/1990"
"1/27/1990"
"1/27/1990"
"1/27/1990"
"1/27/1990"
"1/27/1990"
"1/27/1990"
"1/27/1990"
"1/27/1990"
"1/27/1990"
"1/27/1990"
"1/26/1991"
"1/26/1991"
"1/26/1991"
"1/26/1991"
"1/26/1991"
"1/26/1991"
"1/26/1991"
"1/26/1991"
"1/26/1991"
"1/26/1991"
"1/26/1991"
"1/26/1991"
"1/26/1991"
"1/26/1991"
"1/26/1991"
"4/6/1991"
"4/6/1991"
"4/6/1991"
"4/6/1991"
"1/11/1992"
"1/11/1992"
"1/11/1992"
"1/11/1992"
"1/11/1992"
"4/11/1992"
"4/11/1992"
"4/11/1992"
"4/11/1992"
"4/11/1992"
"4/11/1992"
"4/11/1992"
"4/11/1992"
"1/16/1993"
"1/16/1993"
"1/16/1993"
"1/16/1993"
"1/16/1993"
"1/16/1993"
"1/16/1993"
"1/16/1993"
"1/16/1993"
"1/16/1993"
"4/3/1993"
"4/3/1993"
"4/3/1993"
"4/3/1993"
"4/3/1993"
"4/3/1993"
"4/3/1993"
"4/3/1993"
"4/3/1993"
"4/3/1993"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"1/15/1994"
"4/16/1994"
"4/16/1994"
"4/16/1994"
"4/16/1994"
"4/16/1994"
"4/16/1994"
"4/16/1994"
"4/16/1994"
"4/16/1994"
"1/14/1995"
"1/14/1995"
"1/14/1995"
"1/14/1995"
"1/14/1995"
"1/14/1995"
"1/14/1995"
"1/14/1995"
"1/14/1995"
"1/14/1995"
"4/8/1995"
"4/8/1995"
"4/8/1995"
"4/8/1995"
"4/8/1995"
"4/8/1995"
"4/8/1995"
"4/8/1995"
"1/20/1996"
"1/20/1996"
"1/20/1996"
"1/20/1996"
"1/20/1996"
"1/20/1996"
"4/13/1996"
"4/13/1996"
"4/13/1996"
"4/13/1996"
"4/13/1996"
"4/13/1996"
"4/13/1996"
"4/13/1996"
"4/13/1996"
"1/11/1997"
"1/11/1997"
"1/11/1997"
"1/11/1997"
"1/11/1997"
"1/11/1997"
"1/11/1997"
"1/11/1997"
"1/11/1997"
"4/12/1997"
"4/12/1997"
"4/12/1997"
"4/12/1997"
"4/12/1997"
"4/12/1997"
"4/12/1997"
"4/12/1997"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"1/10/1998"
"4/18/1998"
"4/18/1998"
"4/18/1998"
"4/18/1998"
"4/18/1998"
"4/18/1998"
"4/18/1998"
"4/18/1998"
"4/18/1998"
"4/18/1998"
"4/18/1998"
"4/18/1998"
"4/18/1998"
"4/18/1998"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"1/9/1999"
"4/17/1999"
"4/17/1999"
"4/17/1999"
"5/2/1999"
"1/15/2000"
"1/15/2000"
"1/15/2000"
"1/15/2000"
"1/15/2000"
"1/15/2000"
"1/15/2000"
"1/15/2000"
"1/15/2000"
"1/15/2000"
"1/15/2000"
"1/15/2000"
"1/15/2000"
"1/15/2000"
"1/15/2000"
"4/29/2000"
"4/29/2000"
"4/29/2000"
"4/29/2000"
"4/29/2000"
"4/29/2000"
"1/20/2001"
"1/20/2001"
"1/20/2001"
"1/20/2001"
"1/20/2001"
"1/20/2001"
"1/20/2001"
"1/20/2001"
"1/20/2001"
"1/20/2001"
"4/21/2001"
"4/21/2001"
"1/12/2002"
"1/12/2002"
"1/12/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"4/20/2002"
"1/11/2003"
"1/11/2003"
"1/11/2003"
"1/11/2003"
"1/11/2003"
"1/11/2003"
"1/11/2003"
"1/11/2003"
"1/11/2003"
"1/11/2003"
"1/11/2003"
"1/11/2003"
"1/11/2003"
"1/11/2003"
"4/12/2003"
"4/12/2003"
"4/12/2003"
"4/12/2003"
"4/12/2003"
"4/12/2003"
"4/12/2003"
"4/12/2003"
"1/10/2004"
"1/10/2004"
"1/10/2004"
"1/10/2004"
"1/10/2004"
"1/10/2004"
"1/10/2004"
"4/3/2004"
"4/3/2004"
"4/3/2004"
"4/3/2004"
"4/3/2004"
"4/3/2004"
"4/3/2004"
"4/3/2004"
"4/3/2004"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"1/15/2005"
"4/16/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"4/23/2005"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"1/14/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"1/13/2007"
"1/13/2007"
"1/13/2007"
"1/13/2007"
"1/13/2007"
"1/13/2007"
"1/13/2007"
"1/13/2007"
"1/13/2007"
"1/13/2007"
"1/13/2007"
"1/13/2007"
"1/13/2007"
"1/13/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/12/2008"
"1/18/2008"
