Constituent Specific Attributes Initiation Date Description
"2/9/1963"
"2/9/1963"
"2/9/1963"
"2/9/1963"
"2/9/1963"
"2/9/1963"
"2/9/1963"
"2/9/1963"
"2/9/1963"
"9/21/1963"
"9/21/1963"
"9/21/1963"
"9/21/1963"
"9/21/1963"
"9/21/1963"
"9/21/1963"
"9/21/1963"
"9/21/1963"
"2/15/1964"
"2/15/1964"
"2/15/1964"
"2/15/1964"
"2/15/1964"
"2/15/1964"
"2/15/1964"
"10/16/1964"
"10/16/1964"
"10/16/1964"
"10/16/1964"
"10/16/1964"
"10/16/1964"
"10/16/1964"
"10/16/1964"
"10/16/1964"
"10/16/1964"
"10/16/1964"
"10/16/1964"
"1/1/1965"
"1/1/1965"
"1/1/1965"
"2/27/1965"
"2/27/1965"
"2/27/1965"
"2/27/1965"
"2/27/1965"
"2/27/1965"
"2/27/1965"
"2/27/1965"
"9/19/1965"
"9/19/1965"
"9/19/1965"
"9/19/1965"
"9/19/1965"
"9/19/1965"
"9/19/1965"
"9/19/1965"
"9/19/1965"
"9/19/1965"
"9/19/1965"
"9/19/1965"
"9/19/1965"
"9/19/1965"
"2/26/1966"
"2/26/1966"
"2/26/1966"
"2/26/1966"
"2/26/1966"
"2/26/1966"
"2/26/1966"
"2/26/1966"
"2/26/1966"
"9/24/1966"
"9/24/1966"
"9/24/1966"
"9/24/1966"
"9/24/1966"
"9/24/1966"
"9/24/1966"
"9/24/1966"
"9/24/1966"
"10/3/1966"
"2/11/1967"
"2/11/1967"
"2/11/1967"
"2/11/1967"
"2/11/1967"
"2/11/1967"
"2/11/1967"
"2/11/1967"
"2/11/1967"
"2/11/1967"
"2/11/1967"
"2/11/1967"
"2/11/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"9/29/1967"
"2/10/1968"
"2/10/1968"
"2/10/1968"
"2/10/1968"
"2/10/1968"
"2/10/1968"
"2/10/1968"
"10/4/1968"
"10/4/1968"
"10/4/1968"
"10/4/1968"
"10/4/1968"
"10/4/1968"
"10/4/1968"
"10/4/1968"
"10/4/1968"
"10/4/1968"
"10/4/1968"
"2/15/1969"
"2/15/1969"
"2/15/1969"
"2/15/1969"
"2/15/1969"
"2/15/1969"
"2/15/1969"
"2/15/1969"
"2/15/1969"
"2/15/1969"
"2/15/1969"
"2/15/1969"
"2/15/1969"
"2/15/1969"
"10/3/1969"
"10/3/1969"
"10/3/1969"
"10/3/1969"
"10/3/1969"
"10/3/1969"
"10/3/1969"
"1/1/1970"
"2/21/1970"
"2/21/1970"
"2/21/1970"
"2/21/1970"
"2/21/1970"
"2/21/1970"
"2/21/1970"
"2/21/1970"
"2/21/1970"
"2/21/1970"
"8/17/1970"
"9/18/1970"
"9/18/1970"
"9/18/1970"
"9/18/1970"
"9/18/1970"
"9/18/1970"
"9/18/1970"
"9/18/1970"
"9/18/1970"
"5/7/1971"
"5/7/1971"
"5/7/1971"
"5/7/1971"
"5/7/1971"
"5/7/1971"
"5/7/1971"
"5/7/1971"
"5/7/1971"
"5/7/1971"
"5/7/1971"
"5/7/1971"
"5/7/1971"
"5/7/1971"
"1/22/1972"
"1/22/1972"
"1/22/1972"
"1/22/1972"
"1/22/1972"
"1/22/1972"
"5/6/1972"
"5/6/1972"
"5/6/1972"
"5/6/1972"
"5/6/1972"
"5/6/1972"
"5/6/1972"
"5/6/1972"
"5/7/1972"
"2/3/1973"
"2/3/1973"
"2/3/1973"
"2/3/1973"
"2/3/1973"
"2/3/1973"
"2/3/1973"
"2/3/1973"
"2/3/1973"
"5/19/1973"
"5/19/1973"
"5/19/1973"
"5/19/1973"
"5/19/1973"
"5/19/1973"
"5/19/1973"
"1/1/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"5/4/1974"
"12/7/1974"
"12/7/1974"
"12/7/1974"
"12/7/1974"
"12/7/1974"
"12/7/1974"
"12/7/1974"
"12/7/1974"
"4/18/1975"
"4/18/1975"
"4/18/1975"
"4/18/1975"
"4/18/1975"
"4/18/1975"
"4/18/1975"
"4/18/1975"
"12/6/1975"
"12/6/1975"
"5/1/1976"
"5/1/1976"
"5/1/1976"
"5/1/1976"
"5/1/1976"
"5/1/1976"
"5/1/1976"
"5/1/1976"
"5/1/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"12/3/1976"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"4/30/1977"
"12/2/1977"
"12/2/1977"
"12/2/1977"
"12/2/1977"
"12/2/1977"
"4/29/1978"
"4/29/1978"
"4/29/1978"
"4/29/1978"
"4/29/1978"
"4/29/1978"
"4/29/1978"
"4/29/1978"
"2/17/1979"
"2/17/1979"
"2/17/1979"
"2/17/1979"
"2/17/1979"
"2/17/1979"
"2/17/1979"
"2/17/1979"
"2/17/1979"
"4/19/1980"
"4/19/1980"
"4/19/1980"
"4/19/1980"
"4/19/1980"
"4/19/1980"
"2/7/1981"
"2/7/1981"
"2/7/1981"
"2/7/1981"
"2/7/1981"
"2/7/1981"
"11/5/1983"
"11/5/1983"
"1/19/1991"
"1/19/1991"
"1/19/1991"
"1/19/1991"
"1/19/1991"
"1/19/1991"
"1/19/1991"
"1/19/1991"
"4/27/1991"
"4/27/1991"
"4/27/1991"
"4/27/1991"
"4/27/1991"
"10/6/1991"
"11/23/1991"
"11/23/1991"
"11/23/1991"
"11/23/1991"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"5/2/1992"
"11/22/1992"
"11/22/1992"
"11/22/1992"
"11/22/1992"
"11/22/1992"
"11/22/1992"
"11/22/1992"
"11/22/1992"
"11/22/1992"
"4/24/1993"
"4/24/1993"
"11/20/1993"
"11/20/1993"
"11/20/1993"
"11/20/1993"
"4/30/1994"
"4/30/1994"
"4/30/1994"
"4/30/1994"
"11/19/1994"
"11/19/1994"
"11/19/1994"
"11/19/1994"
"11/19/1994"
"11/19/1994"
"11/19/1994"
"11/19/1994"
"11/19/1994"
"11/19/1994"
"11/19/1994"
"11/19/1994"
"4/22/1995"
"4/22/1995"
"4/22/1995"
"4/22/1995"
"4/22/1995"
"4/22/1995"
"4/22/1995"
"4/22/1995"
"11/18/1995"
"11/18/1995"
"11/18/1995"
"11/18/1995"
"11/18/1995"
"11/18/1995"
"11/18/1995"
"11/18/1995"
"11/18/1995"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"4/20/1996"
"11/22/1996"
"11/22/1996"
"11/22/1996"
"11/22/1996"
"11/22/1996"
"11/22/1996"
"11/22/1996"
"11/22/1996"
"3/16/1997"
"3/16/1997"
"3/16/1997"
"3/16/1997"
"3/16/1997"
"3/16/1997"
"11/22/1997"
"11/22/1997"
"11/22/1997"
"11/22/1997"
"4/25/1998"
"4/25/1998"
"11/21/1998"
"11/21/1998"
"11/21/1998"
"11/21/1998"
