Constituent Specific Attributes Initiation Date Description
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"5/20/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"12/2/1950"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"4/28/1951"
"12/8/1951"
"12/8/1951"
"12/8/1951"
"12/8/1951"
"12/8/1951"
"12/8/1951"
"12/8/1951"
"12/8/1951"
"12/8/1951"
"12/8/1951"
"5/3/1952"
"5/3/1952"
"5/3/1952"
"5/3/1952"
"5/3/1952"
"5/3/1952"
"5/3/1952"
"5/3/1952"
"5/3/1952"
"5/3/1952"
"5/3/1952"
"12/13/1952"
"12/13/1952"
"12/13/1952"
"12/13/1952"
"12/13/1952"
"12/13/1952"
"12/13/1952"
"12/13/1952"
"12/13/1952"
"12/13/1952"
"12/13/1952"
"12/13/1952"
"4/18/1953"
"4/18/1953"
"4/18/1953"
"4/18/1953"
"4/18/1953"
"4/18/1953"
"4/18/1953"
"4/18/1953"
"4/18/1953"
"4/18/1953"
"4/18/1953"
"4/18/1953"
"5/14/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"12/5/1953"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"5/15/1954"
"12/4/1954"
"12/4/1954"
"12/4/1954"
"12/4/1954"
"12/4/1954"
"12/4/1954"
"12/4/1954"
"12/12/1954"
"4/30/1955"
"4/30/1955"
"4/30/1955"
"4/30/1955"
"4/30/1955"
"4/30/1955"
"4/30/1955"
"4/30/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"12/10/1955"
"4/28/1956"
"4/28/1956"
"4/28/1956"
"4/28/1956"
"4/28/1956"
"4/28/1956"
"4/28/1956"
"4/28/1956"
"4/28/1956"
"4/28/1956"
"4/28/1956"
"4/13/1957"
"4/13/1957"
"4/13/1957"
"4/13/1957"
"4/13/1957"
"4/13/1957"
"4/13/1957"
"4/13/1957"
"4/13/1957"
"4/13/1957"
"4/13/1957"
"4/13/1957"
"4/13/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/14/1957"
"12/6/1958"
"12/6/1958"
"12/6/1958"
"12/6/1958"
"12/6/1958"
"12/6/1958"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"3/25/1959"
"12/6/1959"
"12/27/1959"
"12/27/1959"
"12/27/1959"
"12/27/1959"
"12/27/1959"
"12/27/1959"
"1/27/1961"
"1/27/1961"
"1/27/1961"
"1/27/1961"
"5/6/1961"
"5/6/1961"
"5/6/1961"
"5/6/1961"
"5/6/1961"
"5/6/1961"
"2/3/1962"
"2/3/1962"
"2/3/1962"
"2/3/1962"
"2/3/1962"
"2/3/1962"
"2/3/1962"
"5/5/1962"
"5/5/1962"
"5/5/1962"
"4/28/1963"
"4/28/1963"
"4/28/1963"
"4/28/1963"
"4/28/1963"
"2/2/1964"
"1/3/1965"
"1/3/1965"
"1/3/1965"
"1/3/1965"
"1/3/1965"
"4/11/1965"
"4/11/1965"
"4/11/1965"
"4/11/1965"
"4/11/1965"
"5/9/1965"
"1/9/1966"
"1/9/1966"
"1/9/1966"
"1/9/1966"
"1/9/1966"
"1/9/1966"
"5/15/1966"
"5/15/1966"
"5/15/1966"
"5/15/1966"
"5/15/1966"
"5/15/1966"
"5/15/1966"
"5/15/1966"
"12/11/1966"
"12/11/1966"
"12/11/1966"
"12/11/1966"
"12/11/1966"
"12/11/1966"
"12/11/1966"
"5/14/1967"
"5/14/1967"
"5/14/1967"
"5/14/1967"
"5/14/1967"
"5/14/1967"
"5/14/1967"
"5/14/1967"
"2/11/1968"
"2/11/1968"
"5/12/1968"
"5/12/1968"
"5/12/1968"
"4/25/1971"
"10/31/1971"
"12/1/2001"
"12/1/2001"
"12/1/2001"
"12/1/2001"
"12/1/2001"
"4/13/2002"
"4/13/2002"
"4/13/2002"
"4/13/2002"
"4/13/2002"
"4/13/2002"
"4/13/2002"
"12/7/2002"
"12/7/2002"
"12/7/2002"
"12/7/2002"
"12/7/2002"
"12/7/2002"
"12/7/2002"
"12/7/2002"
"12/7/2002"
"3/22/2003"
"3/22/2003"
"3/22/2003"
"3/22/2003"
"3/22/2003"
"3/22/2003"
"11/22/2003"
"11/22/2003"
"11/22/2003"
"11/22/2003"
"11/22/2003"
"11/22/2003"
"11/22/2003"
"11/22/2003"
"11/22/2003"
"11/22/2003"
"4/3/2004"
"4/3/2004"
"4/3/2004"
"4/3/2004"
"4/3/2004"
"4/3/2004"
"4/3/2004"
"4/3/2004"
"12/4/2004"
"12/4/2004"
"12/4/2004"
"12/4/2004"
"12/4/2004"
"12/4/2004"
"12/4/2004"
"4/9/2005"
"4/9/2005"
"4/9/2005"
"4/9/2005"
"4/9/2005"
"4/9/2005"
"4/9/2005"
"12/3/2005"
"12/3/2005"
"12/3/2005"
"12/3/2005"
"12/3/2005"
"12/3/2005"
"12/3/2005"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"4/8/2006"
"12/2/2006"
"12/2/2006"
"12/2/2006"
"12/2/2006"
"12/2/2006"
"12/2/2006"
"12/2/2006"
"12/2/2006"
"12/2/2006"
"12/2/2006"
"12/2/2006"
"12/2/2006"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"4/14/2007"
"12/8/2007"
"12/8/2007"
"12/8/2007"
"12/8/2007"
"12/8/2007"
"12/8/2007"
"12/8/2007"
"12/8/2007"
"12/8/2007"
"12/8/2007"
"12/8/2007"
"12/8/2007"
"12/8/2007"
"12/8/2007"
"4/5/2008"
"4/5/2008"
"4/5/2008"
"4/5/2008"
"4/5/2008"
"4/5/2008"
"4/5/2008"
"11/22/2008"
"11/22/2008"
"11/22/2008"
"11/22/2008"
"11/22/2008"
"11/22/2008"
"11/22/2008"
"4/14/2009"
"4/14/2009"
"4/14/2009"
"4/14/2009"
"4/14/2009"
"4/14/2009"
"4/14/2009"
"4/14/2009"
"4/14/2009"
"4/14/2009"
"4/14/2009"
"4/14/2009"
"11/21/2009"
"11/21/2009"
"11/21/2009"
"11/21/2009"
"11/21/2009"
"11/21/2009"
"11/21/2009"
"11/21/2009"
"11/21/2009"
"4/10/2010"
"4/10/2010"
"4/10/2010"
"4/10/2010"
"4/10/2010"
"4/10/2010"
"4/10/2010"
"11/20/2010"
"11/20/2010"
"11/20/2010"
"11/20/2010"
"11/20/2010"
"11/20/2010"
"4/23/2011"
"4/23/2011"
"4/23/2011"
"4/23/2011"
"4/23/2011"
"4/23/2011"
"4/23/2011"
"4/23/2011"
"12/3/2011"
"12/3/2011"
"12/3/2011"
"12/3/2011"
"4/28/2012"
"4/28/2012"
"4/28/2012"
"4/28/2012"
"4/28/2012"
"4/28/2012"
"4/28/2012"
"4/28/2012"
"4/28/2012"
"4/28/2012"
"4/28/2012"
"4/28/2012"
"4/28/2012"
"4/28/2012"
"4/28/2012"
"11/17/2012"
"11/17/2012"
"11/17/2012"
"11/17/2012"
"11/17/2012"
"11/17/2012"
"11/17/2012"
"11/17/2012"
"11/17/2012"
"11/17/2012"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"4/27/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"4/26/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"12/6/2014"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"4/26/2015"
"12/5/2015"
"12/5/2015"
"12/5/2015"
"12/5/2015"
"12/5/2015"
"12/5/2015"
"12/5/2015"
"12/5/2015"
"12/5/2015"
"12/5/2015"
"12/5/2015"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"5/1/2016"
"12/10/2016"
"12/10/2016"
"12/10/2016"
"12/10/2016"
"12/10/2016"
"12/10/2016"
"12/10/2016"
"12/10/2016"
"12/10/2016"
"4/30/2017"
"4/30/2017"
"4/30/2017"
"4/30/2017"
"4/30/2017"
"4/30/2017"
"4/30/2017"
"4/30/2017"
"12/10/2017"
"12/10/2017"
"12/10/2017"
"12/10/2017"
"12/10/2017"
"12/10/2017"
"12/10/2017"
"4/29/2018"
"4/29/2018"
"4/29/2018"
"12/9/2018"
"12/9/2018"
"12/9/2018"
"12/9/2018"
"12/9/2018"
"12/9/2018"
"12/9/2018"
"12/9/2018"
"12/9/2018"
"4/28/2019"
"4/28/2019"
"4/28/2019"
"4/28/2019"
"1/26/2020"
"1/26/2020"
"1/26/2020"
"1/26/2020"
"1/26/2020"
"1/26/2020"
"1/26/2020"
"1/26/2020"
"1/26/2020"
"1/26/2020"
"11/14/2020"
"11/14/2020"
"11/14/2020"
"4/25/2021"
"4/25/2021"
"4/25/2021"
"4/25/2021"
"4/25/2021"
"1/23/2022"
"1/23/2022"
"1/23/2022"
"1/23/2022"
"1/23/2022"
"1/23/2022"
"5/2/2022"
"5/2/2022"
"2/26/2023"
"2/26/2023"
